scalar,RGB_r,RGB_g,RGB_b
0.12156862745098039,0.1510154327209675,0.034667061792608964,0.282818469890769
0.12549019607843137,0.1578973488336295,0.03343446973536865,0.29202361159436785
0.12941176470588234,0.16483784305323396,0.031964803318426126,0.3010500119503021
0.13333333333333333,0.1718271766829396,0.030285888820444966,0.3098670941619176
0.13725490196078433,0.17884663206387363,0.028428459100255845,0.31843622115540393
0.1411764705882353,0.18588393100362519,0.026431189198060315,0.3267275455559629
0.14509803921568626,0.19291386085475284,0.02434997053816215,0.33470171605932664
0.14901960784313725,0.19992220593124488,0.02223366886218197,0.3423326727997547
0.15294117647058825,0.20689679435120223,0.020130048116207458,0.34960418789627484
0.1568627450980392,0.21382118808651818,0.018085948264879845,0.35649542121528693
0.16078431372549018,0.22068623935476184,0.016147650423161998,0.3630028398603805
0.16470588235294117,0.22748122267063475,0.014355534805442475,0.36911910476040133
0.16862745098039217,0.23420361150779467,0.012742013345224535,0.3748502927327437
0.17254901960784313,0.24084627534795416,0.01133528433999306,0.3802005626251185
0.1764705882352941,0.2474096049888127,0.010157358387386739,0.3851833827603531
0.1803921568627451,0.25389243988976723,0.009226759851114728,0.3898140016153026
0.1843137254901961,0.2602964252633522,0.00854893129141548,0.3941060822693162
0.18823529411764706,0.26662827027907254,0.008128896909717779,0.3980799156919193
0.19215686274509802,0.2728881836012367,0.007967770805772679,0.4017525543519634
0.19607843137254902,0.27908298438355966,0.008062521199618247,0.4051419276648617
0.2,0.2852151444728726,0.008411444340647998,0.4082654255391529
0.20392156862745098,0.2912905872823367,0.00900696229306688,0.41114096865607663
0.20784313725490194,0.2973134150580773,0.009846182094486275,0.4137873198524331
0.21176470588235294,0.30328762487316085,0.010914425884934178,0.41621716948105103
0.21568627450980393,0.30922074689328993,0.012204295605290825,0.41844684685950073
0.2196078431372549,0.3151147196399223,0.013704677218996394,0.42048827434753083
0.22352941176470587,0.32097639646999004,0.015407335075544953,0.422354544204609
0.22745098039215686,0.3268065495346441,0.017302460620371732,0.42405678029985155
0.23137254901960785,0.33261022038705,0.01938047884522835,0.4256065016808433
0.23529411764705882,0.33839282001375265,0.021633450732188426,0.4270121205544362
0.2392156862745098,0.34415378701257915,0.024052574290460142,0.4282829405343027
0.24313725490196078,0.34989889182710987,0.02662930883000891,0.42942666537010393
0.24705882352941178,0.35562785044944545,0.029355256148443618,0.43044874030607067
0.25098039215686274,0.3613465905418141,0.03222441261149456,0.4313587270615997
0.2549019607843137,0.3670534821768672,0.03523065438609198,0.4321591931513488
0.2588235294117647,0.37275256708537485,0.03836576069038865,0.43285640046483465
0.2627450980392157,0.37844680040449136,0.04159569733823424,0.4334555349565255
0.26666666666666666,0.38413553297820635,0.0447886211961958,0.43396029607797
0.27058823529411763,0.38982292282335723,0.04794477857573524,0.43437397708144543
0.27450980392156865,0.3955064846961563,0.0510632756323768,0.4347003809417806
0.2784313725490196,0.40118951085798776,0.05414611240426622,0.43494369314594344
0.2823529411764706,0.4068728001787072,0.05719222228379529,0.4351048143031719
0.28627450980392155,0.41255616595560757,0.06019993068738667,0.43518581888017777
0.2901960784313725,0.4182439569546356,0.06317128301685854,0.43518873123257645
0.29411764705882354,0.4239333136155822,0.06610722021585971,0.4351145439646258
0.2980392156862745,0.4296274038777328,0.06900863885365052,0.434966248807051
0.30196078431372547,0.43532417357269354,0.07187617069246008,0.43474392475280726
0.3058823529411765,0.44102749087057125,0.07471304329299233,0.4344484704151144
0.30980392156862746,0.4467336685929623,0.0775180640738074,0.4340820535925406
0.3137254901960784,0.45244638328397063,0.08029430493651157,0.4336434847073313
0.3176470588235294,0.45816295196030626,0.08304144488312268,0.43313601580946376
0.32156862745098036,0.46388577425772487,0.08576376530326196,0.43256053883160595
0.3254901960784314,0.46961515200714515,0.08846085367401663,0.43191489583889814
0.32941176470588235,0.47534818255053085,0.09113464993118833,0.43120041645865226
0.3333333333333333,0.4810895258391375,0.09378748211627655,0.4304157480526235
0.33725490196078434,0.48683545655951815,0.09641864471026834,0.4295633056730111
0.3411764705882353,0.4925879104627671,0.09903140399175725,0.4286426514306487
0.34509803921568627,0.4983447389473999,0.1016274927015326,0.42765327068757697
0.34901960784313724,0.5041074631513899,0.10420806397082305,0.4265959365704464
0.3529411764705882,0.5098765596563365,0.10677546051510423,0.42547036940392857
0.3568627450980392,0.5156490293025526,0.1093311312138189,0.4242771408904675
0.3607843137254902,0.5214267691404487,0.11187572305489005,0.42301465293721124
0.36470588235294116,0.5272086759775392,0.11441057366051097,0.42168356166547744
0.3686274509803922,0.532994806491818,0.1169395877882898,0.4202831796072165
0.37254901960784315,0.5387841442602808,0.1194627941731479,0.41881524685476873
0.3764705882352941,0.544575216237471,0.12198117471380224,0.41727840352516693
0.3803921568627451,0.550371411794682,0.1244988719881559,0.41567325382277004
0.38431372549019605,0.5561677070769875,0.12701492382448096,0.41399861022013157
0.38823529411764707,0.561966128925685,0.12953294280559788,0.4122546278213512
0.39215686274509803,0.5677646289876168,0.1320539831226978,0.4104422052829828
0.396078431372549,0.5735651914497292,0.1345794432111999,0.4085604229551985
0.4,0.579363842280652,0.13711144234826714,0.40661024958520664
0.403921568627451,0.5851601782714847,0.13965174564712465,0.40459220659962675
0.40784313725490196,0.5909574913960268,0.14220219189728348,0.40250477966221876
0.4117647058823529,0.5967498429288651,0.14476378100450757,0.4003480187832498
0.4156862745098039,0.6025402031913455,0.14733996311413705,0.3981218371952534
0.4196078431372549,0.6083246722235879,0.14993155878890302,0.39582837342006333
0.4235294117647059,0.614106176674807,0.15253988593803774,0.39346646772201055
0.42745098039215684,0.6198788025701961,0.1551679529737472,0.39103731966212757
0.43137254901960786,0.6256450195747313,0.15781633943679754,0.3885413427073905
0.43529411764705883,0.6314052760627059,0.1604878602151773,0.3859778883860768
0.4392156862745098,0.637153671587794,0.16318436257638144,0.3833482435611563
0.44313725490196076,0.6428950257611473,0.16590822465679883,0.38065108901903233
0.44705882352941173,0.6486225037023093,0.16865910560313505,0.37788779133407796
0.45098039215686275,0.6543400237812237,0.17144146614273248,0.37505894495304937
0.4549019607843137,0.6600427220068441,0.17425592860145306,0.37216699339894543
0.4588235294117647,0.6657309854853277,0.17710424966773933,0.3692102159546668
0.4627450980392157,0.671404337541839,0.1799902187518531,0.36618983450738546
0.4666666666666667,0.677058915938248,0.18291227341615401,0.3631083856894559
0.47058823529411764,0.6826975017706738,0.1858760680408481,0.35996429275993647
0.4745098039215686,0.6883152752699135,0.18888000215377848,0.3567601555176547
0.4784313725490196,0.6939130936485612,0.1919297404645243,0.3534953157761731
0.4823529411764706,0.6994880189268522,0.19502263596715352,0.3501704524961132
0.48627450980392156,0.7050385790436794,0.19816353086298183,0.34678770219935756
0.49019607843137253,0.7105661060122954,0.20135422039004186,0.34334618435442693
0.49411764705882355,0.7160668362113027,0.20459503779649424,0.3398506288928686
0.4980392156862745,0.7215395551311659,0.20788868051000065,0.33629822944328996
0.5019607843137255,0.7269824482031878,0.21123646007205965,0.33269377508193637
0.5058823529411764,0.7323962498882949,0.21464109358472339,0.32903540290632194
0.5098039215686274,0.7377762325604813,0.21810179955417053,0.3253269506392982
0.5137254901960784,0.7431240483143292,0.22162240347649032,0.3215664902244945
0.5176470588235293,0.7484350306113071,0.2252020416267312,0.31775890499434706
0.5215686274509804,0.7537094301237001,0.2288447108656564,0.31390318773099685
0.5254901960784314,0.7589465700904082,0.2325513179438209,0.30999930071976406
0.5294117647058824,0.7641427572948342,0.23632095843046075,0.3060511850445163
0.5333333333333333,0.7692985739778287,0.24015863799868103,0.30205775317511674
0.5372549019607843,0.7744103608994938,0.24406133999228075,0.2980219987542918
0.5411764705882353,0.7794786898294086,0.24803310206792567,0.2939437813724841
0.5450980392156862,0.784498961427673,0.25207289596277377,0.2898270979003709
0.5490196078431373,0.7894723227633637,0.2561838131658038,0.2856708304197678
0.5529411764705883,0.7943970958045569,0.2603648353176219,0.2814768234287905
0.5568627450980392,0.7992696028577546,0.2646179852095233,0.27724708700681994
0.5607843137254902,0.8040913179125936,0.26894337006009084,0.2729813802962653
0.5647058823529412,0.8088576856149733,0.2733398560423693,0.2686817498061221
0.5686274509803921,0.8135691155681037,0.2778117319366859,0.2643498423217051
0.5725490196078431,0.8182230524153231,0.2823557514806422,0.259985751711718
0.5764705882352941,0.8228187030680942,0.2869730612436132,0.25559221349785954
0.580392156862745,0.8273560901963927,0.2916649238384595,0.2511669292787484
0.5843137254901961,0.8318308105503314,0.2964310422772357,0.24671393625869514
0.5882352941176471,0.8362441082220449,0.3012708228202772,0.2422317977788539
0.592156862745098,0.840591599205102,0.3061839140531289,0.23772254243554192
0.596078431372549,0.8448754218830034,0.3111718447857894,0.2331856496191531
0.6,0.8490922820892888,0.3162321293857926,0.22862315936817396
0.6039215686274509,0.853241223047286,0.3213650843479945,0.22403563620206657
0.6078431372549019,0.8573221666233893,0.32657109446747973,0.21942058959604982
0.611764705882353,0.8613319022896901,0.33184860342904376,0.2147810099094718
0.615686274509804,0.8652713962071545,0.33719833283248074,0.2101141748022448
0.6196078431372549,0.8691385576642853,0.34261659118859356,0.20542406206466107
0.6235294117647059,0.8729332123141957,0.34810624963200004,0.20070581716761515
0.6274509803921569,0.876653351754305,0.3536635338530963,0.195963342516276
0.6313725490196078,0.8802978200638566,0.3592889341611301,0.19119290796426575
0.6352941176470588,0.8838684350097556,0.3649829259277349,0.18639467968336265
0.6392156862745098,0.8873602825148426,0.3707406901646968,0.18156845817161657
0.6431372549019607,0.890776984152265,0.37656622385933064,0.17671201671816958
0.6470588235294118,0.894114774529188,0.3824525761944193,0.1718270686976245
0.6509803921568628,0.8973741852518462,0.388403855880936,0.16690816145867332
0.6549019607843137,0.9005544630688599,0.39441505037110164,0.1619568111176787
0.6588235294117647,0.9036543550377922,0.4004867447796602,0.15697061628964454
0.6627450980392157,0.9066745395261739,0.4066185337569268,0.1519460056654663
0.6666666666666666,0.9096133361541573,0.41280736996911266,0.14688407634155784
0.6705882352941176,0.9124721600806108,0.419054437663371,0.14177960453650026
0.6745098039215687,0.9152474734642113,0.4253546069506915,0.1366313113758783
0.6784313725490196,0.9179415758304629,0.43171113773754055,0.13143638978707065
0.6823529411764706,0.920553002660083,0.4381188215811716,0.12619301932742935
0.6862745098039216,0.9230823502164307,0.44457832435590056,0.12089804008534749
0.6901960784313725,0.9255281583142997,0.45109035089112254,0.11554564373326401
0.6941176470588235,0.9278900885067395,0.45764961725903447,0.11013577030361796
0.6980392156862745,0.9301682735211647,0.4642584989903114,0.1046620258358874
0.7019607843137254,0.9323634323492205,0.47091266158595096,0.09912286212434912
0.7058823529411764,0.9344736508745052,0.47761353176532456,0.09351101566047268
0.7098039215686275,0.936498750547367,0.48435772276010963,0.0878266775099058
0.7137254901960784,0.9384406797563624,0.49114670215186434,0.08206088279212748
0.7176470588235294,0.9402963875610199,0.49797703655884656,0.07621335449370883
0.7215686274509804,0.9420673342348812,0.5048474657057321,0.07027747421356159
0.7254901960784313,0.9437528359935721,0.5117607949728211,0.06424712981979414
0.7294117647058823,0.9453530086488392,0.5187105010375903,0.058120675873132056
0.7333333333333333,0.946867592663592,0.5257001589178919,0.051891455090952755
0.7372549019607844,0.9482957691429189,0.5327252159488806,0.04556084013205488
0.7411764705882353,0.9496381978647562,0.5397882797332773,0.039112475813857225
0.7450980392156863,0.9508941688983458,0.5468847469930004,0.0329036576052177
0.7490196078431373,0.9520630153802706,0.5540144303588769,0.02723224588536035
0.7529411764705882,0.9531459151171459,0.561180174976782,0.022116299903838926
0.7568627450980392,0.9541413109174116,0.5683763342018563,0.017577226490710227
0.7607843137254902,0.9550496977801547,0.5756055764119579,0.013636710338596076
0.7647058823529411,0.9558695965052876,0.5828632209633262,0.010318691317706427
0.7686274509803921,0.9566033661162673,0.5901529783933634,0.007647565236664239
0.7725490196078432,0.9572476931570265,0.5974691178771274,0.005653645257891558
0.7764705882352941,0.9578046847922824,0.6048145165947891,0.004365191753448543
0.7803921568627451,0.9582725531896953,0.6121880260521443,0.003815358887601479
0.7843137254901961,0.9586519941780333,0.6195869032693965,0.004038403733227168
0.788235294117647,0.9589432359293407,0.6270139069375642,0.0050725965725081324
0.792156862745098,0.959145208106296,0.634463230403767,0.006957730473759643
0.796078431372549,0.9592570195286264,0.6419386757168154,0.009736863918784179
0.8,0.9592796473697079,0.6494364125427067,0.013456640602907992
0.803921568627451,0.9592132245352333,0.656956325469712,0.01816672798060043
0.807843137254902,0.9590557212865652,0.6645013350837338,0.023921375872797367
0.8117647058823529,0.9588093894625144,0.6720645507841265,0.03077795215314844
0.8156862745098039,0.9584721753486866,0.6796498174204002,0.038798465579187515
0.8196078431372549,0.9580453442160642,0.687253244832747,0.047545866880501615
0.8235294117647058,0.9575278692108288,0.6948766727751612,0.05639000971583572
0.8274509803921568,0.9569201366476526,0.7025161872712079,0.0653272271581101
0.8313725490196078,0.9562222208897501,0.7101726957961991,0.07436297745193415
0.8352941176470589,0.9554351276542837,0.7178471084562286,0.08350080196415507
0.8392156862745098,0.954558502236818,0.7255344740989906,0.09274251876146855
0.8431372549019608,0.9535901248953399,0.7332386758872225,0.10209834873587548
0.8470588235294118,0.9525337955331733,0.7409547279741554,0.11157046121752068
0.8509803921568627,0.9513894499647296,0.7486824818249713,0.1211710906915065
0.8549019607843137,0.9501579394841028,0.7564199576460588,0.13090499817983486
0.8588235294117647,0.9488415317142022,0.7641650350600445,0.14078130910755238
0.8627450980392157,0.9474413345042011,0.771919616464573,0.15081436111263724
0.8666666666666667,0.9459596633430899,0.7796766610808825,0.16100576302194788
0.8705882352941177,0.9443984072166398,0.7874390279521042,0.17137304382242416
0.8745098039215686,0.942762102965673,0.7952006533320073,0.18192158708279618
0.8784313725490196,0.941049699471568,0.8029643911682793,0.19266999933666
0.8823529411764706,0.9392640761941338,0.8107231422033202,0.20362775766846952
0.8862745098039215,0.9374158407051085,0.8184757458260994,0.21480475650403497
0.8901960784313725,0.9355108618569462,0.8262179886623421,0.22621716723273394
0.8941176470588235,0.9335594549301716,0.8339427520154467,0.23787212746051178
0.8980392156862745,0.931563069969426,0.8416528004815411,0.24979536427958532
0.9019607843137255,0.929529595653624,0.8493389652326568,0.26200165823070526
0.9058823529411765,0.927483113892923,0.8569948963180799,0.2745012512443162
0.9098039215686274,0.9254408066615336,0.8646104422830595,0.28729978853917554
0.9137254901960784,0.9234033328223992,0.8721861539859546,0.300442835308689
0.9176470588235294,0.9214094735748476,0.8797058578924303,0.3139219503891981
0.9215686274509803,0.9194909179295936,0.8871561145803522,0.3277441860383484
0.9254901960784314,0.9176568416750965,0.8945363755302687,0.34196084494650136
0.9294117647058824,0.9159695644129056,0.9018205155640129,0.35653516048576095
0.9333333333333333,0.9144604035423051,0.9089997667171815,0.37149753959115517
0.9372549019607843,0.9131859260314699,0.9160520672097188,0.38682824854613007
0.9411764705882353,0.9122023005193108,0.9229615878972541,0.40251902826986985
0.9450980392156862,0.9115712707791952,0.929705490864802,0.41853541532869964
0.9490196078431372,0.9113589610617011,0.9362663045373388,0.43483463317788645
0.9529411764705882,0.9116268416577079,0.9426265331991612,0.45136494631341845
0.9568627450980391,0.9124352877263222,0.9487690293791992,0.4680385459173532
0.9607843137254902,0.9138280045063198,0.9546871530908342,0.484787690701253
0.9647058823529412,0.9158401268012053,0.9603724114950957,0.5015022040367715
0.9686274509803922,0.9184812096938036,0.9658321994102151,0.5181206698543415
0.9725490196078431,0.9217499769357954,0.9710705756621741,0.5345393044762992
0.9764705882352941,0.925624725190333,0.9761026354466212,0.5507027927528236
0.9803921568627451,0.9300724918488174,0.9809461333524748,0.5665954408447937
0.984313725490196,0.9350529002237499,0.985618856423858,0.5821026104689219
0.9882352941176471,0.9405209651098093,0.9901403564326076,0.5972696263274475
0.9921568627450981,0.9464291624522388,0.9945258421274078,0.612080146062393
0.996078431372549,0.9527369951544834,0.9987960656048062,0.6265350434944937
1.0,0.9593995073432898,1.0029632847639067,0.6406264784793351
